core_idx,g1,g2
4.955840,0.202284
0.000001,0.385075
0.000000,0.220604
0.000000,0.479873
0.000001,0.389718
0.000001,0.329484
0.000001,0.961827
0.009895,0.164967
0.000001,0.388336
0.000001,0.474422
0.000001,0.338017
0.000001,0.400341
0.000001,0.328887
0.000001,0.208675
5.064455,1.019188
0.000001,0.378057
0.000412,0.464145
0.000001,0.192319
0.000001,0.300393
0.000002,0.510016
0.000002,0.216960
0.000001,0.718776
4.208379,0.416267
2.420392,0.205879
2.264588,0.460053
0.000001,0.282406
0.000001,0.232103
0.000001,0.531121
0.000001,0.444251
0.000001,0.725749
0.000000,0.514796
0.000001,0.345082
0.000001,0.190711
0.000001,0.458978
0.000001,0.381842
0.000001,0.401605
0.000001,0.402013
0.000001,0.322376
0.000001,0.191178
0.000001,0.155776
0.000001,0.373522
0.000001,0.196310
0.000001,0.365505
0.000001,0.421735
0.000002,0.312324
0.000001,0.442598
0.000001,0.347819
0.000001,0.294687
0.000002,0.497839
0.000001,0.199995
4.617094,0.974376
0.000001,0.235737
0.000001,0.476952
0.000001,0.377180
0.000001,0.391868
0.000001,0.414157
0.000001,0.188032
15.514753,0.346886
14.414584,0.161376
0.007740,0.519098
0.000001,0.430284
7.009489,0.401397
0.000000,0.146589
0.000001,0.159080
0.000001,0.388472
0.000002,0.375844
0.000001,0.240081
0.000001,0.436228
0.000001,0.192319
0.000000,0.419435
0.000001,0.207211
0.000001,0.371045
0.000001,0.152580
0.000001,0.155787
0.000001,0.165249
0.000001,0.356913
0.000000,0.454693
0.000000,0.382668
0.000001,0.396647
0.000001,0.149094
0.000001,0.195293
0.000001,0.723287
0.000000,0.329524
0.000002,0.460857
0.000001,0.469852
0.000001,0.371024
0.000001,0.448222
0.000001,0.161174
0.000001,0.408151
0.000000,0.348199
0.000002,1.423567
0.000002,0.192013
0.000001,0.525211
0.000001,0.335813
0.000001,0.442509
0.000001,0.429142
0.000000,0.192891
0.000001,0.414573
0.000001,0.152709
0.000001,0.422856
0.000001,0.311261
6.366731,0.351219
0.000002,0.440895
0.000001,0.157668
0.000001,0.422979
0.000001,0.314394
0.000001,0.173124
0.000001,0.390922
0.000001,0.190744
0.004516,0.156444
0.000000,0.454468
0.000001,0.179096
0.000001,0.299423
0.000001,0.409137
0.000001,0.232711
0.000001,0.374910
0.000001,0.361278
0.000001,0.170504
0.000001,0.581880
0.000001,0.456143
0.000000,0.220984
0.000002,0.302413
0.002169,1.481796
0.000001,0.158577
4.830320,0.476672
0.000001,0.391255
0.000001,0.177700
0.000001,0.143067
0.000001,0.231446
0.000001,0.157362
0.000001,0.144280
0.000001,0.193962
0.000002,0.428705
0.000001,0.438604
0.000001,0.239011
0.000001,0.233766
0.000001,0.200211
0.000001,0.399700
0.000003,0.390257
0.000001,0.193144
0.000001,0.154327
0.000001,1.407860
0.000001,0.423279
0.000001,0.345125
0.000000,0.438915
0.000001,0.364555
0.000001,0.427826
0.000001,0.396843
0.000001,0.337801
0.000001,0.234250
0.000000,1.362027
0.000001,0.265829
0.000001,0.476873
0.000001,0.208556
0.000002,0.180766
0.000001,0.286894
5.921684,0.166051
0.000001,0.407301
0.000001,0.288187
0.000000,0.415327
0.000001,0.180474
0.000001,0.430139
0.000001,0.226796
0.000001,0.388238
0.000001,0.163035
0.000001,0.304131
0.000000,0.379117
0.000001,0.506693
0.000001,0.351303
0.000000,0.419513
0.000001,0.341033
0.000001,0.171845
4.186042,0.409773
0.000001,0.194860
0.000001,0.213593
0.000001,0.297180
0.000001,0.392037
0.009776,0.451244
0.000001,0.449977
0.000001,0.513076
0.000001,0.164334
0.000001,0.206255
0.000002,0.185202
0.000003,0.203371
0.000001,0.403449
0.000001,0.277228
0.000199,0.333554
0.000000,0.511366
0.000001,0.160898
0.001695,0.156011
0.000001,0.435934
0.000002,0.445443
0.000002,0.325903
0.000001,0.571704
0.000000,0.482177
0.000002,0.484173
0.000002,0.407979
0.000000,0.739063
0.000001,0.360180
0.000001,0.178580
0.000001,0.507338
0.000001,0.545430
0.000001,0.414524
0.000001,0.288420
0.000001,0.377189
0.000001,0.516537
0.000002,0.579813
0.000000,0.504989
0.000001,0.193056
0.000001,0.355666
0.000000,0.481611
0.000001,0.155080
0.000001,0.204527
0.000001,0.523956
0.000001,0.540037
0.000001,0.362359
0.000001,0.377612
0.000001,0.206047
0.000001,0.279554
0.000001,0.224928
0.000001,0.488482
0.000001,0.167236
0.000001,0.296186
0.000001,0.327374
0.000001,0.479413
0.000001,0.510963
0.000001,0.504479
0.000001,0.370120
0.000001,0.349852
0.000001,0.414703
0.000001,0.342708
0.000001,0.167287
0.000001,0.273982
0.000001,0.446305
0.000001,0.189694
1.840420,0.162246
0.000001,0.206499
0.000001,0.262852
0.000001,0.355682
0.000001,0.431732
0.000001,0.473081
0.000001,0.234429
0.000001,0.225433
0.000001,0.431598
0.000001,0.223317
0.000001,0.175944
0.002923,0.200536
0.001047,0.417447
0.000002,0.389788
0.000002,0.197438
2.922440,0.503278
0.000001,0.189085
0.000001,0.400803
0.000001,0.355228
0.000001,0.428924
0.000001,0.505318
0.000001,0.162854
0.000001,0.441806
0.000001,0.597526
0.000001,0.214864
0.000001,0.485080
0.000000,0.515114
0.000001,0.526952
0.000001,0.171141
0.000001,0.416796
0.000001,0.539019
0.000000,0.490061
0.000001,0.181809
0.000000,0.284719
0.000001,0.228020
0.000000,0.461867
0.000001,0.328375
0.000000,0.441562
0.000002,0.275110
0.000001,0.198345
0.000001,0.182522
0.000002,0.373448
0.000001,0.222781
0.000001,0.149322
0.000001,0.342181
0.000001,0.453293
0.000001,0.195552
0.000001,0.395751
0.000001,0.369878
0.000001,0.262008
0.000001,0.570108
0.000001,0.432955
0.000001,0.251789
0.000001,0.499546
0.000000,0.514582
0.000002,0.171680
0.000000,0.149876
0.000001,0.155394
0.000001,0.444027
0.000001,0.358675
0.000001,0.551383
1.657370,0.163112
0.000001,0.406578
0.000001,0.370134
0.000001,0.160987
0.000001,0.242249
0.000001,0.405455
0.000002,0.373431
0.000001,0.211442
0.000001,0.474656
0.001308,0.209599
0.000001,0.445581
0.000001,1.008183
0.000001,0.539184
0.000003,0.160247
0.006643,0.129273
0.000001,0.366089
0.000000,0.163312
0.000001,0.481732
0.000001,0.449391
0.000000,0.502667
0.000001,0.466476
0.000000,0.514573
0.000001,0.181519
0.000001,0.386909
0.000001,0.318101
0.000001,0.509149
0.000001,0.212542
0.000000,0.469878
0.000001,0.440675
0.000000,0.307795
0.000001,0.214015
0.000001,0.146195
0.000019,0.161221
0.000001,0.449422
0.000002,0.268886
0.000001,0.219883
0.000001,0.343156
0.000001,0.455050
0.000001,0.169272
0.000001,0.162009
0.000001,0.305254
0.000001,0.227725
0.000001,0.153896
0.000002,0.280123
0.000001,0.327428
0.000001,0.224565
0.007034,0.503411
0.000001,0.167394
0.000001,0.770220
0.000001,0.200842
0.000001,0.347351
0.000001,0.161747
0.000001,0.852819
0.000001,0.399357
0.000000,0.322108
0.000001,0.209145
0.000001,0.149572
0.000001,0.507977
0.000001,0.177541
0.000001,0.394161
0.000001,0.316027
0.000001,0.594826
0.000001,0.491465
0.000001,0.455584
0.000001,0.426110
0.000001,0.300034
0.000001,0.437774
0.000001,0.392430
0.000001,0.404570
0.000001,0.441235
0.000001,0.424071
0.000001,0.367853
0.000001,1.104423
0.000001,0.154422
0.000001,0.335617
0.000001,0.333109
0.000001,0.150099
0.000001,0.425004
0.000000,0.173319
0.000000,0.422049
0.000001,0.211884
0.000000,1.397474
0.000001,0.339226
0.000001,0.190980
0.000001,0.392713
0.000001,0.466414
0.000001,0.425706
0.000001,0.150758
0.000099,0.184934
0.000001,0.165409
0.000001,0.231984
0.000001,0.407597
0.000000,0.357811
0.000001,0.194024
0.000001,0.381676
0.000001,0.402094
0.000001,0.395218
6.218566,0.526967
0.000000,0.235429
0.000001,0.174591
0.000001,0.203855
0.000001,0.446055
0.000001,0.327350
0.000001,0.386551
0.000001,0.481314
0.001197,0.507752
0.000001,0.433708
0.000769,0.191808
13.102656,0.451088
0.000001,0.449433
0.000000,0.481294
0.000002,0.383797
0.000001,0.497383
0.000001,0.324193
0.000001,0.405653
0.000001,0.436711
0.000001,0.163670
0.000001,0.503048
0.000001,0.205390
0.000001,0.208567
0.000001,0.440232
0.000001,0.335246
0.000002,0.208327
0.000001,0.195737
0.000001,0.335939
0.000001,0.173195
0.000002,1.661871
0.000001,0.304092
0.000001,0.168247
0.000001,0.358929
0.000001,0.212685
0.000001,0.448160
0.000001,0.624001
0.000001,0.270156
0.000001,0.295711
3.439325,0.183464
0.000001,1.056830
9.289777,0.603397
0.000000,0.514569
0.000001,0.182531
0.000000,0.452121
0.000000,0.201916
0.000001,0.400792
0.000000,0.476581
0.000001,0.235330
0.000000,0.545591
0.000001,0.304079
0.000001,0.161922
0.000001,0.438336
0.000001,0.286113
0.000000,0.950433
0.000001,0.518646
0.000002,0.215082
0.000001,0.454593
0.000001,0.396110
0.000070,0.140990
0.000003,0.391044
0.000001,0.326506
0.000001,0.246708
0.000001,0.193385
0.000001,0.162822
0.000001,0.510716
0.000001,0.506039
0.000001,0.444859
0.000001,0.430245
0.000001,0.173963
0.000001,0.178622
0.000001,0.203362
0.000002,0.331863
0.000001,0.201804
0.000001,0.362451
0.000001,0.196608
0.000001,0.179767
0.000001,0.406204
0.000000,0.340598
0.000002,0.171853
0.000001,0.156172
0.000001,0.194769
0.000002,0.339748
0.000001,0.343642
0.000001,0.469847
0.000001,0.558276
0.000001,0.156710
0.000001,0.147133
0.000001,0.560286
0.000001,0.460679
0.000001,0.315840
0.000001,0.149837
0.000001,0.485548
0.000001,0.214900
0.000001,0.369743
0.000001,0.670246
0.000001,0.374346
0.000002,0.155225
0.000001,0.191765
0.000001,0.414386
0.000001,0.305733
0.000001,0.751078
0.000001,0.419989
0.000019,0.408601
0.000001,0.214634
0.000001,0.408888
0.000001,0.208839
0.000001,0.317908
0.000001,0.442945
0.000001,0.315183
0.000001,0.215156
0.000001,0.342118
0.000001,0.354440
0.000001,1.233938
0.000001,0.513339
0.000001,0.479771
0.000001,0.380551
0.000001,0.392735
0.000001,0.232051
0.000001,0.434381
0.000001,0.389541
0.000001,0.968615
0.002161,0.178831
0.000002,0.182944
0.000001,0.409584
0.000001,0.401645
0.001702,0.145382
0.000001,0.158605
0.000001,0.364361
0.000002,0.443253
0.000001,0.274566
11.163624,0.154621
0.000001,0.418576
0.000000,0.540322
0.000001,0.289496
0.000001,0.405289
3.839756,0.488539
0.000001,0.159990
0.000001,0.463065
0.000001,0.162456
0.000001,0.416717
0.000001,0.450465
0.000001,0.453721
0.000001,0.174538
0.000001,0.260106
0.000046,0.142785
0.000001,0.214195
0.000001,1.054961
0.000001,0.361990
0.000001,0.486363
0.000001,0.297139
0.000001,0.196805
0.000001,0.269649
0.075079,0.392707
0.000001,0.156412
0.003924,0.444902
0.000001,0.330328
0.000001,0.499032
0.000001,0.342316
0.000001,0.439351
0.000001,0.212472
0.000001,0.160254
0.000001,0.145377
0.000001,0.450157
0.000001,0.224828
0.000001,0.512389
0.000000,0.360039
0.000001,0.161584
0.000002,0.330174
0.000001,0.143350
0.000001,0.476902
0.000001,0.384249
0.043183,0.358863
0.000001,0.148539
0.000001,0.220593
0.000001,0.196951
0.000002,1.175861
0.000001,0.235285
0.000000,0.483191
0.000001,0.200200
0.000704,0.229910
0.000001,0.527746
0.000001,0.372992
0.000001,0.357695
0.000001,0.221920
0.000001,0.366890
0.000001,0.246403
0.000001,0.356967
0.000001,0.187610
0.000001,0.265179
0.000001,0.513251
0.739354,0.177341
0.000001,0.356008
0.001164,0.231799
0.000001,0.259377
0.000001,0.206787
0.000003,0.391421
0.000001,0.444793
0.000001,0.473261
0.000000,0.162311
0.000000,0.433000
0.000000,0.449836
0.000001,0.483072
0.000001,0.231973
0.000003,0.210737
0.000001,0.427060
0.000001,0.203090
0.000001,0.470715
0.000001,0.372300
0.000001,0.360112
0.000001,0.161149
0.000001,0.845300
0.000001,0.258644
0.000001,0.143100
0.000001,0.386127
0.000000,0.371261
0.000001,0.191548
0.000001,0.243929
0.000001,0.190082
0.000002,0.557795
0.000001,0.514301
0.000001,1.255602
0.000001,0.587678
0.000001,0.407145
8.275227,0.352212
0.000001,0.444572
0.000001,0.371325
0.000001,0.385666
0.000001,0.357702
0.000001,0.408612
0.000001,0.541186
0.000001,0.342786
0.000001,0.345304
0.000001,0.494744
0.000001,0.293345
0.000001,0.386036
0.000001,0.411809
0.000001,0.468503
0.000001,0.520241
0.000000,0.382039
0.000001,0.517843
0.000002,0.291795
0.000001,0.170273
0.000001,0.176653
0.000001,0.184092
0.000001,0.510159
0.000002,0.197979
0.000001,0.217220
0.000001,0.377133
0.000001,0.404874
0.000001,0.428925
0.000001,0.341864
0.000001,0.417593
0.000641,0.452858
0.000001,0.313337
0.000001,0.456597
0.000001,0.340704
0.000001,0.198985
0.000001,0.436221
0.000001,0.462130
0.000001,0.287878
5.671026,0.155486
0.000001,0.708377
0.000001,0.310236
0.000000,0.174538
0.000001,0.471452
0.000001,0.360841
0.000001,0.356425
0.000001,0.229385
0.000001,0.316472
0.000001,0.342088
0.000001,0.196417
0.000001,0.261396
0.000001,0.375852
0.000001,0.470572
0.000001,0.403804
0.000001,0.371530
0.000001,0.287506
0.000001,0.356903
0.000000,0.442379
0.000001,0.223278
0.000002,0.418098
0.000001,0.533417
0.000001,0.146177
0.000001,0.480796
0.000001,0.209121
0.000001,0.381635
0.000002,0.549087
0.000001,0.190644
0.000000,0.231653
0.000001,0.186325
0.000001,0.144230
0.000001,0.235854
0.000001,0.202419
0.000001,0.189735
0.000001,0.405393
5.035776,0.420548
0.000001,0.311827
0.000001,0.170414
0.000001,0.169489
0.000001,0.437246
0.000001,0.164598
0.000001,0.247161
0.000001,0.292728
0.000000,0.319452
0.000001,0.349065
0.000001,0.312059
0.000003,0.169425
0.000001,0.229506
0.763265,1.432371
0.000001,0.228189
0.000001,0.419576
0.000001,0.201638
0.000001,0.374328
0.000001,0.222184
0.000001,0.194628
0.000001,0.363264
0.000001,0.588822
0.000001,0.499883
0.000000,0.158880
0.000002,0.180857
0.000001,0.180658
0.000000,0.462956
0.000001,0.281937
0.000001,0.518459
0.000001,0.419011
0.000001,0.348523
0.000001,0.509451
0.000001,0.356910
0.000001,0.392768
0.000001,0.319516
0.000001,0.244352
0.000002,0.188400
0.000001,0.190132
6.043603,0.495562
0.000001,0.153361
0.000001,0.412665
0.000001,0.414575
0.000001,0.411730
0.000001,0.449844
0.000001,0.466660
0.000001,0.411618
0.000000,0.341924
0.000001,0.381035
0.000001,0.520760
0.000001,0.338070
0.000001,0.419153
0.000001,0.176761
0.000001,0.156764
0.000001,0.398445
0.000001,0.460891
0.365043,0.160016
0.000001,0.175275
0.000001,0.484001
0.189231,0.433724
0.000001,0.170360
0.000001,0.509432
0.000001,0.135056
0.000001,0.385565
0.000001,0.404809
12.798390,0.229013
0.000001,0.450365
0.000001,0.281780
0.000001,0.201671
0.000001,0.468234
0.000001,0.186485
0.000001,0.545768
0.000004,0.209416
0.000001,0.216714
0.000001,0.504005
0.000001,0.440840
0.000001,1.126464
0.000001,0.819128
0.000001,0.456481
0.000002,0.504373
0.000017,0.392648
0.000001,0.183632
0.000000,0.301578
0.000001,0.231437
0.000001,0.246430
0.000000,1.337574
0.000000,0.245234
0.000003,0.157129
0.000000,0.214186
0.000001,0.398130
0.000001,0.168056
0.000001,0.446737
0.000001,0.146793
0.000001,0.488177
0.000000,0.571784
0.000002,0.345949
0.000001,0.434655
0.000001,0.226678
0.000001,0.268340
0.000001,0.149417
0.000001,0.312201
0.000181,0.211752
0.000001,0.421499
0.000001,0.523607
0.000001,0.498948
0.000001,0.504018
0.000001,0.369576
0.627960,0.163524
0.000001,0.424151
0.000001,0.444789
0.000001,0.558368
0.000001,0.511375
0.000001,0.233179
0.000001,0.299462
0.000001,0.472933
0.000000,0.179864
0.000000,0.222782
0.000001,0.492866
0.000001,0.232812
0.000002,0.197863
0.000001,1.200220
0.000001,0.190008
14.467285,0.488272
0.000001,0.196211
0.000001,0.287347
0.000001,0.201607
0.000001,0.180364
0.013662,0.270605
0.000001,0.148817
0.000002,0.355243
0.000001,0.499926
0.000001,0.587672
0.000000,0.868247
0.000001,0.474415
0.000001,0.374300
0.000001,0.213435
0.000001,0.599916
5.439124,0.153444
0.000001,0.380026
0.000001,0.460827
0.000001,1.276616
0.000001,0.324322
0.000001,0.198877
0.000001,0.244769
0.000001,0.336572
0.000001,0.463374
0.000008,0.249115
0.000001,0.398951
0.000001,0.155273
0.000001,0.352406
0.000001,0.487542
0.000001,0.182053
0.000001,0.580592
0.000001,0.489119
0.000000,0.381917
3.073322,0.183018
0.000000,0.363932
0.000313,0.470775
0.000001,0.404479
0.000001,0.463166
0.000001,0.440308
0.000001,0.332635
0.000001,0.411166
0.000001,0.376144
0.000001,0.302145
0.000001,0.469940
0.000001,0.490264
0.000001,0.468878
0.000001,0.357856
15.446034,0.342029
0.000001,0.474114
0.000001,0.444922
0.000001,0.199142
0.000000,0.269736
0.000002,0.339531
0.000001,0.364413
0.000000,0.411479
0.000001,0.415535
0.000002,0.496925
0.000001,0.254243
0.000001,0.203781
0.000001,0.193690
0.000001,0.391251
0.000001,0.312415
0.000001,0.364941
0.000000,0.391359
0.000001,0.309354
0.000001,0.142439
0.000101,0.158270
0.000001,0.241931
0.000001,0.188986
0.000026,0.221655
0.000001,1.093014
0.000001,0.222461
0.000001,0.183273
0.000001,0.234790
0.000001,0.481911
0.000001,0.341005
0.000001,0.304163
0.000001,0.195834
0.000001,0.267546
0.000000,0.385061
0.000001,0.226312
0.000002,0.193856
0.000001,0.295908
0.000000,0.256758
0.000001,0.560795
0.000010,0.355446
0.001607,0.200775
0.000001,0.290373
0.000001,0.170444
0.000001,0.504485
0.000001,0.338220
0.000001,0.446281
0.000001,0.185343
0.000000,0.493302
0.000001,0.294262
0.000002,0.212018
0.000001,0.501854
0.000002,0.162106
0.000001,0.191672
0.000001,0.174365
0.000001,0.498701
0.000001,0.253784
0.000001,0.179212
0.000001,0.482522
0.000001,0.314574
3.143652,0.472862
0.000001,0.449820
0.000001,0.333720
0.000000,0.361557
0.000001,0.415264
0.000002,0.166151
0.000002,0.304351
0.000001,0.513087
0.000001,0.395152
0.000001,0.522563
0.000002,0.398900
0.000001,0.493020
0.000001,0.352573
5.096539,0.377201
0.000001,1.039091
0.000001,0.393579
0.000004,0.210673
0.536562,0.173675
0.000001,0.202254
0.000001,0.395776
0.000001,0.407173
0.000001,0.381136
4.937168,0.411875
0.000002,0.378266
0.000001,0.443265
0.000001,0.277479
0.000001,0.493667
0.000001,0.551841
0.000001,0.384989
0.000037,0.159419
0.000001,0.237440
0.000001,0.208812
0.000001,0.420746
0.001260,0.354515
0.000000,0.150434
0.000001,1.473796
0.000001,0.144443
0.000001,1.507616
0.000000,0.500731
4.077267,0.162156
0.000001,0.199142
0.000001,0.387544
0.000001,0.171697
0.000001,0.377800
0.000001,0.211945
0.000001,0.424450
0.000001,0.178870
0.000001,0.194719
0.000001,0.309841
0.000001,0.525842
0.000001,0.366377
0.000001,0.511130
0.000000,0.219787
0.841572,0.210330
0.000001,0.437177
0.000001,0.776885
0.000001,0.169629
0.000001,0.468049
0.000003,0.171738
0.000001,0.410440
0.000000,0.216078
0.000001,0.485440
0.000000,0.279092
0.000001,0.455632
0.000001,0.146718
0.000001,0.217924
0.000001,0.153406
0.000001,0.169776
0.000001,1.274594
0.000001,0.338402
0.000000,0.343197
0.000001,0.397587
0.000001,0.337006
4.849343,0.354905
0.000001,0.532053
0.000001,0.412974
0.000001,0.331039
0.000000,0.194419
0.000001,0.191647
0.001452,0.317709
0.000002,0.368998
0.000001,0.164925
0.000001,0.150780
0.000001,0.264233
0.000001,0.414927
0.000001,0.556066
0.000001,0.413118
0.000001,0.325562
0.000002,0.419611
0.000001,0.391914
0.000001,1.446940
0.000001,0.406684
0.000001,0.343671
0.000003,0.177705
0.000001,0.459636
0.000001,0.201698
0.000001,0.373624
0.000001,0.425286
0.000001,0.459561
0.000001,0.269846
0.000001,0.216218
0.000002,0.470664
0.000001,0.376260
0.000001,0.555984
0.000001,0.466333
0.000001,1.364691
0.000001,0.362510
0.000001,0.448286
0.000001,0.197648
0.000001,0.488029
0.000001,0.315573
0.000001,0.834227
0.000001,0.198341
0.000001,0.255121
0.000001,0.221282
0.000002,0.427979
0.000001,0.304695
0.000001,0.179079
0.000002,0.326971
0.000061,0.163679
0.000002,0.480421
0.000001,0.290658
0.000001,0.169321
0.000001,0.567757
0.001430,0.187901
0.000000,0.342618
0.000000,0.438887
0.000001,0.407837
0.000001,0.221558
0.000001,0.508733
0.000001,0.201481
0.000001,0.452036
0.000001,0.214653
0.000001,0.477505
0.000001,0.508006
0.000001,0.305955
0.000003,0.251353
0.000001,0.345885
0.000001,0.198488
0.000000,0.150097
0.000000,0.217755
0.000001,0.997174
0.000001,0.482540
0.000001,0.411710
0.000001,0.168262
0.000001,0.355210
0.000001,0.720702
0.000498,0.178233
0.000001,0.186175
0.000001,0.300667
0.000001,0.159127
0.000001,0.346293
0.000001,0.580211
0.000001,0.194115
0.000001,0.436806
0.000001,0.322192
0.000001,0.270521
0.001733,0.467220
0.000001,0.349105
0.000001,0.304106
0.000001,0.349415
0.000001,0.273948
0.000002,0.566670
0.000504,0.137041
0.000001,0.404343
0.000001,0.247824
0.000001,0.829688
0.000001,0.433592
0.000001,0.178145
0.000001,0.161626
0.000000,0.465217
0.000001,0.988402
0.000001,0.363298
0.000001,0.394903
0.000001,0.432508
0.236261,0.909967
0.000001,0.471263
0.000001,0.495972
0.000001,0.497340
0.000001,0.423323
0.000001,0.553422
0.000000,0.502662
0.000001,0.319815
0.000001,0.400523
0.000002,1.027543
0.000001,0.150982
0.000002,0.377500
0.000001,0.548144
