core_idx,g1,g2
1.467805,-0.115848,1.317847,-0.519779,1.275000
0.951558,0.736174,0.761527,0.273694,1.717503
0.891703,0.840944,0.392120,0.861356,1.610247
1.156615,0.831588,1.303502,0.353650,1.218323
-0.166629,1.311754,-0.633575,1.490529,1.601548
-1.232389,-0.168047,-1.134719,0.001322,991.979867
0.107179,0.983035,-0.165142,0.563701,4.649155
0.603763,0.778676,0.130939,0.616079,1.053207
0.518895,-1.009106,0.396616,-0.524289,1.871269
1.027144,0.767162,1.486104,0.821103,1.683238
1.091576,-0.043167,0.607458,0.081852,3.504103
0.136531,-0.746929,0.549568,-1.028711,1.304389
0.110089,-0.055389,-0.046607,0.138981,6.393028
-0.872405,0.148958,-0.383700,0.254636,16.099995
0.251209,-0.098763,0.593063,-0.348659,1.619608
0.147900,-0.258304,0.106887,-0.756619,1.052673
0.414508,0.360183,-0.056097,0.529093,1.505293
-0.547201,-0.687714,-0.317982,-0.243351,3.666629
0.164786,-0.186383,-0.173262,0.182023,2.251395
0.744687,0.827880,0.981086,1.208091,2.621179
-0.340657,0.455794,-0.624881,0.044434,1.086963
-0.650433,-0.951262,-0.150457,-0.946280,1.636359
0.025943,-0.023043,0.231064,-0.479031,1.810724
-0.139857,0.222830,-0.417137,0.638902,1.467058
-0.123551,0.139600,-0.082142,-0.358682,1.507982
-0.525987,-0.329827,-0.276751,-0.396042,2.379074
-0.397307,-0.026813,-0.566315,0.290014,1.257824
-0.938582,-0.252491,-0.961706,-0.751956,1.078504
-0.824818,1.128561,-0.343650,1.264492,1.905355
0.702869,0.676740,0.637463,0.181036,2.353945
-1.317742,1.459481,-0.860073,1.258137,2.020163
-1.254884,-0.605110,-1.334022,-1.098808,1.857621
-0.699144,1.023523,-1.038636,1.390600,2.515308
0.109541,-0.604923,0.080272,-0.105781,2.331624
-0.319071,-0.555130,-0.705200,-0.494390,1.714144
0.193415,-0.469117,0.244052,-0.454424,2.466139
-1.003522,0.382658,-0.825537,0.849906,5.201919
-1.654680,0.338600,-1.580060,-0.155801,38.649189
-0.345010,-0.137344,0.145731,-0.041570,1.007920
0.035725,0.400739,-0.063687,0.890756,1.987887
0.717671,-0.077979,0.239239,0.067288,3.455669
-0.688988,-0.202350,-0.344666,0.160200,2.517029
-1.019408,-1.188938,-1.259548,-1.185813,4.147036
-0.852100,0.613390,-0.381410,0.782062,4.982862
0.001721,-0.643507,-0.370260,-0.309396,27.737553
-1.491062,0.014285,-1.452867,0.512824,1.592262
0.074878,-0.896026,0.483795,-0.608299,2.215420
-0.122725,-0.740286,-0.595029,-0.576183,4.766274
-0.763453,-0.067707,-1.107890,0.294733,1.330827
-0.488610,0.659598,-0.823801,0.288590,1.576417
-0.796015,0.112525,-0.568736,-0.332833,8.569268
-0.032387,-0.212657,0.081161,0.274279,4.240328
-0.426312,1.150930,0.073171,1.173653,2.468018
-1.387673,-0.687271,-1.441553,-1.170015,4.042183
0.163540,0.545370,0.656871,0.463983,5.578038
0.984018,0.644219,1.215767,1.087267,1.500085
0.872356,-0.559153,0.723527,-0.234980,3.231062
-0.097172,1.277923,-0.183724,0.785471,1.227699
-0.060055,0.501200,-0.135331,0.752892,1.273600
0.669730,0.414031,0.657397,-0.085817,3.084670
-0.904954,1.224550,-0.407263,1.272548,3.492088
-0.061324,0.750414,-0.237070,0.282318,1.512809
1.739592,0.773594,1.611390,0.290309,1.031953
-0.717001,0.470746,-1.046506,0.094678,7.340333
-0.257358,0.443315,-0.321114,-0.052604,10.006056
0.911353,-0.774498,0.897340,-0.822499,114.624736
1.370938,1.111401,1.496753,0.627489,9.274446
1.240769,0.769749,0.833621,1.059974,2.892836
0.054084,-0.110731,0.465960,-0.394207,1.267954
0.890907,0.656996,0.411035,0.797434,4.625627
-0.589827,-0.398091,-1.051150,-0.590915,2.240217
0.708497,0.194830,0.209305,0.223258,1.085484
-0.042387,-0.556608,-0.500235,-0.355672,16.577890
-0.104002,0.172279,-0.085462,-0.327377,1.079447
0.747040,0.065258,1.223067,-0.087709,1.166190
-0.884808,0.138611,-0.771437,-0.348366,1.542698
0.007366,-0.827869,0.501260,-0.749968,1.626378
-1.094420,-1.244383,-1.356000,-0.818266,2.195722
0.991248,0.472895,0.492546,0.508897,3.099887
0.451150,0.604538,0.944262,0.521830,5.557711
-0.336210,0.147148,-0.635072,-0.253704,23.898107
-1.069067,-0.377977,-0.612038,-0.580770,1.142871
-0.468936,-0.598470,-0.828952,-0.945440,5.092346
-0.095076,-0.828726,0.359335,-0.620134,1.039084
-0.793580,0.429218,-0.539750,0.859997,1.850963
-0.826990,0.242193,-0.389523,0.405498,1.057333
0.228186,1.057368,0.132170,0.630993,1.971574
-1.429757,0.892113,-1.527606,1.382445,1.740939
0.523945,0.098707,0.241852,0.511531,4.573383
1.635423,-1.288958,1.739992,-0.800015,1.221364
-0.214714,-0.684445,-0.463875,-0.250950,1.597426
0.019277,0.377479,0.348199,0.000902,10.330378
-0.366501,-1.079020,-0.608575,-0.911652,14.453665
-0.934637,0.463033,-0.465648,0.636381,8.004352
0.990377,0.594368,0.506054,0.718590,127.865399
1.592225,0.707636,1.752260,0.874973,1.591271
0.521339,-0.592703,0.238202,-1.004812,2.563000
-1.036660,-0.622513,-0.810170,-1.068273,1.080016
-0.921619,1.231920,-1.421337,1.215135,1.432314
-0.067171,-1.129486,-0.560355,-1.047209,1.533394
0.254551,-0.206804,0.307103,-0.704034,4.884346
1.018302,-0.703855,1.066941,-1.201484,1.322597
-1.289422,0.553909,-1.495269,0.667708,1.599601
-0.137365,-0.965048,-0.621614,-0.840539,1.408542
0.513021,-0.397160,0.044635,-0.222189,1.637126
-0.960646,0.106339,-0.875717,-0.386396,1.145950
-0.125480,-0.490719,-0.103859,-0.990251,1.469973
-0.304628,1.335529,-0.291823,1.294054,2.619691
0.114217,-0.061076,0.589552,0.094026,4.384215
-0.991089,0.921482,-0.898963,0.562897,1.092616
-0.023185,-0.172954,-0.520444,-0.225237,1.984628
0.537795,0.311883,0.110119,0.052859,1.921414
0.821483,0.814343,0.450285,0.994168,4.156936
0.326095,0.156740,0.745511,-0.115454,2.454556
-0.712879,1.010455,-0.850950,1.386621,1.002874
-1.204810,0.902910,-1.096022,0.414888,1.005066
0.583821,0.089304,0.772661,-0.373664,6.920795
0.152568,-0.346561,0.629317,-0.195859,1.436549
0.802736,-0.636133,1.296869,-0.712508,29.116419
-0.369606,1.179333,-0.751326,0.856394,1.236763
-0.418179,-0.991302,-0.605115,-0.527562,2.974235
0.806490,-0.034479,0.308530,0.010649,3.731835
0.938222,-0.881291,0.929152,-0.381373,1.624043
-0.245266,-0.761578,-0.462635,-0.311300,2.635752
-0.651754,-0.351503,-0.551266,-0.080814,2.067676
-0.256521,-0.154946,0.190701,-0.378535,5.083194
-0.419383,-0.879999,-0.170650,-0.446257,2.150050
0.188911,0.711234,-0.150786,0.344348,3.057439
0.647496,0.080142,0.151080,0.139904,2.384061
0.844474,-0.313229,0.541428,0.084469,1.834733
-0.819270,-0.212735,-0.328729,-0.309527,1.111012
0.426934,-0.647214,0.492671,-1.142874,1.084660
1.259097,-0.275711,1.483532,-0.722509,1.798868
-0.042730,0.202334,-0.446398,-0.092712,5.735761
-1.270090,-0.867877,-1.400325,-1.350619,1.477912
0.424407,-1.039998,0.735639,-0.648674,1.032406
0.214704,-0.284755,0.169928,0.213236,1.504311
0.166345,0.704329,0.596272,0.449060,1.407915
0.062999,-0.163456,-0.138042,0.294346,1.449884
-0.839640,-1.336616,-0.360265,-1.194491,4.921871
-0.253153,-0.058031,-0.357827,-0.546951,1.968575
0.007467,0.246735,0.494665,0.134315,8.581374
-0.462570,-0.947018,-0.599738,-0.466201,1.383920
-0.910051,0.214067,-0.619582,0.621040,23.362007
0.659112,-0.483403,0.557848,-0.973041,3.054180
-0.362375,-0.919284,0.040298,-1.215687,1.751093
-0.380056,-0.160628,-0.857585,-0.308836,2.398984
-0.095024,0.000948,-0.249239,-0.474676,7.253041
-0.194352,-0.563420,-0.389889,-1.023599,4.566705
-0.117978,0.334707,-0.374508,0.763883,1.413639
-0.809644,-0.097830,-1.074471,0.326277,1.807211
-0.538930,0.746240,-0.302758,0.305533,4.711174
0.718367,-0.842988,0.227262,-0.749091,1.050224
-0.817331,0.901254,-0.377263,0.663893,1.382689
-0.164732,-0.576543,0.200630,-0.917879,1.048797
-0.411034,0.339003,-0.894348,0.210909,2.040342
1.077216,0.874916,0.617587,0.678089,58.488462
0.836104,0.785959,0.965021,1.187911,5.830683
-0.657095,-1.362093,-0.573592,-1.348418,1.675031
-0.906968,-0.360264,-0.427513,-0.502119,1.527051
-0.173251,0.661994,-0.213896,0.421735,1.485551
0.967870,0.252981,1.431867,0.066683,4.839053
0.910150,0.537795,0.871218,0.039313,3.111896
0.240402,-0.782276,0.267357,-1.088823,1.939269
0.474016,1.579134,0.737049,1.153912,18.297465
0.019670,-0.475571,-0.408348,-0.734029,1.008624
0.318424,0.095495,0.253725,0.591292,1.983702
-0.083084,0.636665,-0.261349,1.103807,1.070226
0.651872,0.048461,0.288716,-0.295221,39.936900
-0.151039,0.318046,-0.271316,0.803364,2.525227
-0.185667,1.516953,0.042927,1.072268,1.014024
-0.874904,-0.357852,-0.407623,-0.328294,3.808326
-0.431009,-0.750447,-0.480329,-0.252886,1.294796
1.156372,0.211760,0.840920,0.599691,1.389523
-0.415452,1.750109,-0.914114,1.713553,1.350162
-0.225973,-1.287035,0.203929,-1.031724,19.608390
-1.349097,-0.231584,-0.861295,-0.121819,1.055872
1.186831,0.592699,1.340033,0.116748,2.547198
-0.439320,-0.415779,-0.241446,0.043401,1.406929
-0.007209,-0.449997,0.158872,-0.921608,1.839942
1.315719,0.311426,0.944992,0.050767,17.813856
0.612865,-0.969705,1.087220,-1.127778,1.331805
1.578790,-0.090531,1.412293,-0.561996,2.389038
-0.741791,0.519988,-0.752300,0.020098,1.903232
0.230141,-0.027688,-0.243287,-0.188517,2.221747
1.168126,0.976293,1.071725,0.485674,2.391173
-1.236646,-0.371200,-0.938750,0.030369,2.527967
-1.031092,0.959213,-0.547167,1.084978,1.186221
0.281567,0.076570,0.050393,0.519920,1.380291
-1.298167,0.020607,-0.864508,-0.228270,2.507148
-0.187950,-0.063257,-0.571524,0.257478,3.076570
-0.213212,-0.111504,-0.551430,-0.479754,1.056573
-0.831759,-0.323937,-1.000164,-0.794723,1.348447
0.301812,0.148709,0.699990,-0.153705,14.381465
0.114181,0.767777,0.170661,1.264577,1.233666
0.801347,-1.352455,1.241449,-1.115158,3.036137
-0.234245,0.226527,-0.699913,0.408608,5.466810
-0.858837,0.509986,-0.485171,0.254871,1.334531
-0.724301,0.568550,-1.044012,0.952978,1.124166
-0.041533,-1.100809,-0.187506,-1.047134,2.564302
-0.115214,0.613425,-0.355749,0.846069,1.531885
-0.378687,0.260122,-0.510757,-0.222120,1.011371
1.043128,0.077759,1.529912,-0.036441,5.016967
-1.066323,0.864838,-1.320142,0.434053,1.091680
0.688175,-0.279634,0.307309,-0.603580,1.022658
-1.514009,-0.541015,-1.333661,-0.074673,10.513140
-0.246393,-0.852866,-0.713657,-0.674921,15.653120
-0.767230,0.664852,-0.634103,1.146804,1.743671
0.089233,0.658981,-0.334998,0.394353,1.820765
0.355520,0.532555,0.836885,0.397324,1.408478
0.222157,0.537182,0.462589,0.098784,1.220629
-0.048490,-0.771079,0.000628,-0.273497,1.025012
-0.985357,-0.400466,-0.645196,-0.766923,1.282036
-0.368054,-0.757931,-0.828597,-0.952610,5.674560
-0.077129,0.414355,-0.164112,0.677531,1.039654
0.755571,-1.365296,0.468747,-1.774847,2.231642
1.432597,-0.309722,1.226447,0.145802,37.792618
0.667217,0.363658,1.064709,0.060342,1.767500
-0.570519,1.115221,-0.386848,0.861838,1.284806
0.866392,0.608708,0.570762,1.011949,3.804845
-0.574901,-0.845191,-0.611397,-1.233358,7.266221
-0.992352,-0.207083,-0.768616,0.240066,3.454349
0.949152,0.300280,1.422139,0.462402,2.421417
0.659486,-0.681593,1.096631,-0.438891,1.314773
1.400252,0.132283,0.900504,0.116411,2.061602
-0.807230,-1.308519,-1.159653,-1.213319,1.262032
0.314070,-0.155107,-0.169901,-0.280692,1.437293
0.618263,-0.654193,0.213737,-0.360324,1.419566
0.545690,-0.023316,0.885997,-0.389637,2.645867
0.345735,0.531537,-0.147398,0.448954,1.338735
1.450077,0.407008,1.551345,0.896645,1.212341
0.811628,0.271026,0.341039,0.102070,6.297591
-0.190169,-0.445445,-0.231577,-0.561319,1.344808
-0.288806,0.938252,-0.780188,0.845819,1.359491
0.347085,-0.911016,0.371982,-0.701236,3.203718
0.659524,0.085358,0.733260,0.579891,4.024753
-0.024292,-0.357304,0.256896,-0.186783,1.553670
-0.330310,0.295467,0.127841,0.095223,1.219331
0.058121,0.124166,0.531409,-0.037073,2.839879
-1.319499,1.016826,-0.871439,1.238732,1.000590
0.113737,-0.827026,0.406413,-0.421637,1.405600
0.857947,-0.132008,0.614958,-0.332565,7.218962
-0.940688,0.493325,-1.209133,0.915151,4.943887
0.718187,-1.050366,1.217324,-1.079725,1.366947
-0.140863,0.110341,0.322941,0.297120,71.290076
-0.034051,-0.444937,-0.462217,-0.186725,2.650481
0.043765,-1.012846,-0.420098,-0.826214,5.676442
-0.996667,0.682539,-1.483410,0.796915,1.110655
0.016083,-0.571287,-0.445438,-0.763637,2.031965
-0.845426,0.008010,-1.077298,0.450994,1.065768
0.178663,-0.292039,0.085241,0.199155,6.297082
-1.099579,-0.442088,-0.661039,-0.682259,2.805146
-0.234736,-0.627640,-0.132528,-0.138198,1.151460
-0.176761,0.851307,0.162157,0.698422,1.592962
0.540459,0.076531,0.431598,0.564536,1.709015
-0.534037,-0.287427,-0.891891,0.061772,1.493420
0.035019,0.266359,0.419583,0.585906,1.128947
0.029274,0.050528,0.272061,0.487626,1.158200
1.259828,0.812791,1.548125,1.221307,1.627171
0.919789,-0.407432,0.487196,-0.156707,2.752511
0.794122,0.865544,1.227125,1.115561,3.469325
0.590433,-0.694087,1.068028,-0.546090,2.901624
-0.368704,-1.075029,-0.851780,-0.946040,3.379866
0.910146,-0.550357,0.977194,-0.054873,4.259637
-0.288622,-0.485473,-0.606135,-0.099227,1.030939
-0.005687,0.605322,-0.234351,1.049971,1.376117
-0.444972,0.814418,-0.765111,0.430347,1.264275
-1.160076,-0.505949,-0.807665,-0.151257,1.100523
0.712324,-0.597208,0.579279,-0.115234,13.620767
-0.173309,1.084478,-0.594173,0.814527,1.679873
1.487173,-0.724920,1.511897,-0.225532,3.300774
-0.508319,0.638807,-0.938808,0.384485,1.032005
0.315576,-1.220377,-0.073309,-1.534652,5.704373
-0.091265,-0.169898,-0.570092,-0.313861,1.536466
0.376767,0.969686,0.563177,0.505734,2.179865
0.410759,0.614676,0.909965,0.586500,1.182395
1.495569,-0.056825,1.508157,-0.556667,2.761189
0.677203,0.879013,0.533819,0.400013,3.058224
0.227299,1.500593,-0.247244,1.658103,1.059688
0.840978,0.476358,0.659684,0.010383,1.579038
0.870430,-0.820446,0.862521,-0.320509,63.736296
-0.689974,1.175133,-0.774687,1.365240,1.683152
-0.329963,1.117866,-0.303365,0.618574,12.551113
-0.783685,0.846781,-1.251784,1.022518,1.141290
1.332089,-0.189891,1.164955,-0.661130,4.014569
-0.039937,-0.014333,-0.291328,0.417874,2.813622
1.644721,0.443571,1.177290,0.621075,1.537315
0.138350,-1.004668,0.126032,-0.787579,2.651530
-0.232617,-0.196248,0.014117,0.238635,1.623178
-1.114198,0.115037,-0.646413,-0.061536,1.170010
0.647046,0.444415,0.223356,0.709908,2.697646
0.854542,-0.499710,1.193638,-0.132267,1.835534
0.560749,-0.206092,0.152596,0.082717,3.002065
0.102213,0.674398,-0.379407,0.808719,190.004547
-1.589565,0.051429,-1.468852,-0.433780,2.027730
1.154639,-0.368841,0.685434,-0.196080,5.192515
0.189704,-0.278694,0.411261,-0.726926,5.083491
-0.218409,-0.309333,-0.653711,-0.063340,2.125675
0.119827,-1.445221,-0.373739,-1.525176,1.706834
0.166172,-0.327745,-0.294163,-0.132576,4.139998
-1.056600,-0.291767,-1.536684,-0.177655,1.193623
0.001243,-1.088462,0.205774,-0.632209,5.033515
0.694177,-0.070008,0.312502,0.252984,1.494299
0.343436,-0.104004,0.373884,-0.070662,1.386149
-0.813321,0.995373,-0.996375,0.530087,1.693040
0.258494,-0.543885,-0.143545,-0.841147,2.731705
0.141261,-0.047689,0.014181,-0.531270,12.873596
0.372678,1.274193,-0.117206,1.374264,5.681172
1.354441,-0.432380,0.922377,-0.684016,1.517428
0.384934,-0.484394,0.849996,-0.300770,2.042045
1.190204,0.321827,0.838819,0.677536,1.336784
-0.032549,-0.030888,-0.278204,-0.466380,19.451770
0.657839,0.481597,1.086781,0.224675,2.104732
-0.769780,-0.794618,-1.256191,-0.678842,2.775997
-0.517688,0.963378,-0.546250,1.065508,1.852922
0.585283,0.799558,0.816871,0.465517,4.388037
-0.809750,0.575300,-0.318455,0.668194,2.270103
-0.464594,1.561921,-0.644872,1.095552,2.951984
-1.003950,0.546116,-0.741672,0.768906,10.476991
1.101000,-0.004404,0.774475,0.374253,1.428505
0.213868,-0.061260,0.402165,0.401929,4.601769
-0.336235,0.065770,0.074721,0.350577,3.405349
-0.014518,-1.102454,-0.514470,-1.109420,2.271512
-0.062202,0.687971,0.034740,0.197458,1.754802
-1.297634,0.457635,-0.836680,0.538538,10.354012
0.491107,0.629100,0.594649,0.319750,1.035931
1.057631,-1.179949,1.314252,-0.750827,2.851855
-0.462924,-0.924409,0.004500,-0.746886,1.183877
0.729276,-0.611832,0.398494,-0.236887,7.792757
0.142596,-0.052073,0.354166,0.400959,1.870801
-1.030532,-0.148166,-0.591740,0.091545,100.923866
-0.598898,-0.651903,-0.782503,-0.186834,3.395378
-0.694852,-0.075983,-0.323268,-0.410536,1.029840
-0.244620,-0.028518,0.252370,0.026259,2.271835
-0.694320,1.332760,-1.182777,1.439575,5.841231
-0.614538,0.772830,-1.110797,0.711781,2.228827
0.486816,-0.365637,-0.001600,-0.472639,1.239032
0.310779,-0.330289,0.497448,-0.393061,1.377066
-0.583969,-0.020362,-0.110483,0.140295,1.471262
0.195999,0.198797,-0.148023,-0.017870,2.462548
0.141307,0.276777,-0.150611,0.682713,4.132296
-0.710452,-0.275014,-0.252248,-0.074891,11.426987
0.011721,-0.769558,0.414413,-0.473182,1.249111
-0.423579,-0.102116,0.029906,0.108482,3.976394
-0.249475,-0.498826,0.211541,-0.305269,11.402707
-1.117672,-0.523283,-1.378941,-0.949591,1.896396
-0.552824,0.610886,-0.076327,0.459393,2.559003
1.182188,1.444343,0.700416,1.578118,34.510913
0.914122,-0.619840,0.553453,-0.273547,15.971230
0.562388,-0.416623,0.609733,-0.914376,5.525013
-0.021122,-0.587826,0.006884,-1.087041,4.584520
-1.609914,0.098572,-1.606895,-0.401419,19.219525
0.614146,-0.578232,0.390548,-0.131014,2.007791
0.027476,-0.591069,-0.214044,-0.475808,37.734872
-0.449498,0.254500,-0.150868,-0.146524,21.892897
-0.730963,0.314900,-1.146342,0.593217,2.509062
1.364414,-1.067268,1.677959,-0.677795,3.911272
0.333317,0.124708,0.529272,-0.053687,3.522132
0.632293,0.341755,0.468492,0.605438,1.000219
-0.703573,0.362750,-0.244455,0.164733,10.867237
-0.254856,-0.939801,-0.718879,-0.753569,5.729627
0.424433,0.204104,0.117643,-0.190712,25.246225
-0.118420,-1.053485,-0.584999,-1.233217,3.338691
1.069856,-0.269418,0.902689,-0.091047,7.706800
0.598416,-0.189264,1.057928,0.007835,1.803570
0.022207,0.226701,-0.020688,-0.271456,1.168209
-0.161786,0.726870,0.172959,1.098281,1.137454
-0.555628,1.246014,-0.654321,0.755851,2.241891
-0.124233,0.078713,0.315374,-0.159500,1.273298
0.342109,-0.191516,0.842081,-0.196831,1.445694
-0.840924,-0.383832,-0.421419,-0.111774,8.940677
-0.030002,-0.578562,0.079096,-0.090609,2.855434
-0.211768,1.236326,-0.677122,1.419205,1.794631
-0.041761,-0.550907,0.316487,-0.202112,1.014910
0.236320,0.203727,-0.228901,0.386945,3.516180
0.110233,-0.153550,0.609755,-0.175399,1.379818
-0.685085,0.712648,-0.424826,0.285722,1.468868
-0.828928,1.298450,-1.056152,1.404867,3.176472
0.335317,0.519506,0.238158,1.009975,1.481863
0.775220,0.836554,0.414528,1.182822,3.064476
-0.246422,0.723224,0.075925,1.105444,2.965898
-0.004171,0.269410,0.489015,0.351673,3.435742
-1.009801,-0.883611,-0.626779,-0.720157,1.184684
0.773714,-0.481405,0.278309,-0.413770,9.943657
0.151698,-0.223190,0.644575,-0.307291,1.337589
-0.426388,-1.097008,0.028023,-1.305600,1.160491
-0.503531,0.268044,-0.797819,0.586670,2.563147
-1.046607,-0.406593,-0.686083,-0.060149,3.247657
0.953027,-0.352586,0.542708,-0.638310,3.165199
-0.475155,-0.101752,-0.397792,0.392227,1.100783
1.179415,-1.006481,0.799171,-0.681804,1.623352
-0.118833,-0.311287,-0.512985,-0.003643,7.983466
1.044340,-0.443825,0.679998,-0.101401,1.436051
1.301139,-0.380457,1.575133,0.037787,4.352315
-0.541832,1.740622,-0.704431,1.778326,2.158437
0.500783,1.218827,0.985735,1.340570,1.082529
-0.928340,-0.084420,-0.510714,0.190514,2.372567
1.614277,1.020357,1.403412,0.566996,3.524752
0.138299,0.749046,-0.073473,1.201984,2.775725
-0.439043,-1.133115,0.048769,-1.023388,1.460123
0.398870,0.775731,0.404467,1.275699,12.953120
1.104093,0.946266,1.386083,0.533372,4.386989
0.815366,0.639623,1.154883,1.006676,2.917723
1.275391,0.103052,1.051916,-0.167866,4.124548
0.430160,-0.237479,0.162841,0.185062,1.612075
-0.080603,-0.811125,-0.047545,-0.828630,1.900614
0.535307,-0.910082,1.034104,-0.875410,27.513501
0.862057,1.012664,0.615102,0.577907,4.090657
0.037029,-0.479030,-0.423466,-0.538566,7.025693
-0.736837,-0.843802,-0.991382,-1.274158,1.358343
-0.527688,1.080965,-0.534296,0.581009,2.458720
0.341252,-0.735250,0.063744,-0.319330,1.763568
-0.507960,0.884869,-1.005842,0.838895,1.047011
-0.250647,1.149612,-0.309140,0.653045,21.879172
0.127337,-0.011723,-0.203259,0.363385,4.549845
-0.405159,0.096936,-0.027991,0.425180,52.704196
-0.578746,-0.128992,-0.726075,-0.205425,1.053362
0.528439,0.975472,0.579333,0.478069,12.112148
-0.176014,0.274380,-0.098758,0.264096,3.277564
1.477217,-0.327270,1.130317,-0.319621,1.361389
0.180529,0.653994,-0.096295,0.237618,16.722702
0.382919,0.470041,0.843390,0.664893,4.958295
0.672177,-0.562809,0.816930,-0.084221,39.080502
-0.393612,-0.907105,-0.628869,-0.465909,3.545252
0.875241,0.165108,0.480446,0.471925,1.303834
0.888133,-0.437877,0.567827,-0.053944,1.310755
0.347247,-1.025727,-0.055563,-0.729510,4.204767
0.010621,0.351593,0.449350,0.591420,6224.085138
-0.482257,-0.816209,-0.786255,-0.419240,1.008860
-0.741887,-0.573642,-1.234161,-0.661204,2.421698
-0.514599,0.659956,-0.017497,0.713706,1.748680
0.492334,0.157210,-0.002450,0.229246,19.941315
-1.251257,-0.513112,-1.175716,-1.007373,1.461533
0.580623,0.692488,0.337660,0.994059,20.075946
-1.107287,-1.549484,-1.351689,-1.113287,2.108323
-0.089878,-1.125811,0.110440,-0.667692,4.626008
0.597356,1.136357,0.275802,0.753470,4.947171
1.643567,-1.020173,1.168945,-0.862903,8.527144
