core_idx,g1,g2
0.005088,0.276878
0.000002,0.206707
0.616777,0.318469
0.000001,0.224129
0.000003,0.157348
0.000001,0.463124
0.000146,0.224768
0.000001,0.228821
0.002781,0.360584
0.000001,0.208203
0.000001,0.201807
0.000001,0.356664
0.000001,0.225997
0.000002,0.190866
0.000002,0.334265
0.000001,0.352221
0.000001,0.387045
0.011898,0.255499
0.000000,0.332286
0.000001,0.251226
0.000001,0.350913
8.545893,0.496711
0.000001,0.348187
0.000001,0.465945
0.346237,0.205748
0.000001,0.384826
0.000001,0.521390
0.000001,0.495900
0.003367,0.265933
0.000001,0.245052
0.000001,0.237812
0.000002,0.386288
0.000001,0.425702
0.000001,0.393788
0.000001,0.212116
0.010937,0.215965
3.034277,0.519042
0.000028,0.364172
0.000001,0.520871
0.000011,0.208586
0.000117,0.259694
0.000001,0.435280
0.000001,0.445705
0.034261,0.232912
0.080061,0.368629
0.000056,0.340264
0.000003,0.224472
0.000061,0.256715
0.000001,0.192203
0.002617,0.515319
0.000086,1.204274
0.000001,0.193655
0.000001,0.148682
0.000002,0.505867
0.000001,0.470268
0.000002,0.418384
0.000032,0.181151
0.000001,0.345733
0.000001,0.485857
0.000001,0.969043
0.000001,0.220492
0.000001,0.475310
0.000002,1.409428
0.000001,0.218161
0.000001,0.368769
0.000002,0.335597
0.000001,0.376893
0.825389,0.352547
0.000001,0.587607
0.000038,0.345024
0.000001,0.258737
0.000001,0.488159
0.000001,0.412399
0.000001,0.288721
0.000002,0.530784
0.000001,0.330277
0.000001,0.522185
0.001421,0.440810
0.000001,0.183665
0.000001,0.722041
0.000017,0.359990
0.000001,0.526598
0.000001,0.529317
0.000001,0.479330
0.000001,0.479158
0.000015,0.186974
0.000002,0.606837
0.000002,0.240448
0.000001,0.318142
0.000002,0.402430
0.000002,0.316651
0.000001,0.328521
0.000001,0.517813
0.000001,0.368710
0.000001,0.516493
0.000001,0.184245
0.000001,0.544479
0.000004,0.326638
0.000219,0.228480
0.000001,1.663465
0.000001,0.293314
0.000001,0.236458
0.000001,0.472366
0.000001,0.357704
0.000001,0.184732
0.000001,0.325661
0.000001,0.382230
0.000001,0.298927
0.000001,0.362856
0.021552,0.413987
0.000001,0.387077
0.000001,0.243985
0.000001,1.069015
0.000001,0.486666
0.000002,0.366544
0.000001,0.549388
0.000001,0.192824
0.000002,0.214932
0.000001,0.320692
0.000001,0.467778
0.003267,0.236499
0.000002,0.262407
0.000001,0.235384
0.000001,0.807673
0.000001,0.454328
0.000001,0.405936
0.000001,0.512900
0.000002,0.244281
0.004951,0.286051
0.000001,0.440907
0.000056,0.357082
0.000001,0.341919
0.000001,0.423731
0.000002,0.213068
0.000002,0.312042
0.000001,0.259146
0.000001,0.418409
0.000001,0.489591
0.000001,0.438342
0.000001,0.196773
0.000002,0.369554
0.000026,0.356653
0.000001,0.218424
0.000002,0.189317
0.000033,0.229079
0.000001,0.565376
0.000001,0.402364
0.002021,0.447492
0.000001,0.245636
0.002292,0.263279
0.000001,0.217475
0.000001,0.375906
0.000001,1.201310
0.000000,0.201246
0.000001,0.383665
0.000001,0.176371
0.000001,0.381835
0.000002,0.368066
0.000001,0.303193
0.000003,0.326436
0.000001,0.279517
0.000002,0.508968
0.000001,1.168625
0.000001,0.518707
0.000001,1.057050
0.000001,0.183807
0.000001,0.285779
0.000001,0.190097
0.000001,0.265377
0.000001,0.536021
0.000001,0.401763
3.577195,0.214307
0.000001,0.363810
0.000001,0.522453
0.217630,0.296136
0.000001,0.186452
0.000002,0.431462
0.000001,0.203161
0.000001,0.215664
0.000001,0.480525
0.000001,0.271393
0.000001,0.479927
0.000001,0.491296
0.000001,0.186230
0.000001,0.210012
0.000001,0.206484
0.000001,0.357611
0.000001,0.422288
0.004568,0.333828
0.000001,0.454692
0.000002,0.403062
1.832437,0.223655
0.000001,0.211472
0.000561,0.540742
0.000001,0.350592
1.547482,0.377093
0.000001,0.252782
0.000001,0.574138
3.208151,0.499935
3.815426,0.378245
0.000068,0.298401
0.000001,0.263320
0.000001,0.355465
0.000001,0.497291
0.000001,0.355059
0.000001,0.522494
0.000002,0.468445
0.000001,0.356123
0.000001,0.250395
0.000001,0.157671
0.000001,0.316875
0.000002,0.385771
0.000001,0.357430
0.000002,0.214801
0.000001,0.290181
0.000090,0.442214
0.000001,0.561644
0.000001,0.356665
0.000001,0.410760
0.000001,0.361603
0.000001,0.206407
0.000003,0.261969
0.000002,0.250575
0.000002,0.443528
0.002248,0.396366
0.004286,0.445689
0.012871,0.250536
1.683179,0.337645
0.000001,0.237103
0.000001,0.439094
0.000002,0.214515
0.000001,0.154176
0.000002,0.438172
0.000001,0.371363
0.000001,0.270044
0.000001,0.384245
0.000000,0.431577
0.000001,0.465147
0.000001,0.554633
0.000001,0.222032
0.000001,0.295638
0.000001,0.392353
0.000001,0.360784
1.034092,0.203555
0.000002,0.239445
0.000001,0.332942
0.000001,0.441882
0.000001,0.333822
0.000001,0.480132
0.000001,0.351474
0.000001,0.362004
0.000001,0.416311
0.000001,0.201603
0.000002,0.415516
0.000003,0.372188
0.000002,0.449210
0.000001,0.368924
0.000001,0.512780
0.000002,0.203903
0.000002,0.407922
0.000001,1.546037
0.000001,0.269986
0.000001,0.259078
0.000001,0.370859
0.000001,0.161333
0.000001,0.144469
0.018477,0.484540
0.000001,0.461202
0.000001,0.483105
0.000001,0.541842
0.000001,0.574536
0.000000,0.317172
0.000001,0.557713
0.000001,0.223309
0.000001,0.458586
0.000001,0.296776
0.000051,1.154962
0.000004,0.321613
0.000001,0.245606
0.000002,0.393168
0.000001,0.477227
0.000001,0.502093
0.000001,0.275039
0.000001,0.295677
2.157441,0.212466
0.004060,0.477918
0.000000,0.316540
0.000001,0.233594
0.000001,0.257380
0.000001,0.557185
0.000001,0.203478
0.000002,0.430063
0.000000,0.209206
0.000002,0.365597
0.000001,0.201881
0.000001,1.038780
0.000001,0.401175
0.000002,0.195504
0.000001,0.150659
0.000073,0.263880
0.000002,0.215470
0.001177,0.325641
0.000001,0.415005
0.000001,0.194335
0.000001,0.359944
0.000001,0.262497
0.000001,0.215517
0.000001,1.078148
0.000001,0.392292
0.000001,0.235170
0.000001,0.441157
0.000079,0.193412
0.000001,0.370401
0.000001,0.242527
0.000001,0.472714
0.000001,0.414862
0.000001,0.369783
0.000001,0.331989
0.000001,0.172656
0.000002,0.229797
0.000001,0.218353
0.000028,0.427802
0.000001,0.773694
0.000001,0.362623
0.000000,0.345900
0.000001,0.234904
0.000002,0.367676
0.002148,0.172938
8.355865,0.222819
0.000001,0.178154
0.000002,0.405410
0.000002,0.255518
0.000001,0.428336
0.000001,0.378103
0.000001,0.370468
0.000001,0.359493
0.000001,0.417916
0.000002,0.445440
0.000001,0.186235
0.000001,0.386618
0.000001,0.178287
0.000001,0.340764
0.000001,0.492674
0.000001,1.198172
0.000001,0.193517
0.000003,0.446086
0.000002,0.385264
0.000712,0.235837
0.000001,0.453953
0.000001,0.210314
0.000001,0.912687
0.000001,0.435456
0.000001,0.295861
0.000001,0.510005
0.000001,0.294979
0.000001,0.321789
0.000001,0.206493
0.000001,0.456667
0.000001,0.376269
0.000001,0.440501
0.004030,0.522047
0.000001,0.382955
0.000003,0.339949
0.019707,0.226930
0.000002,0.921749
0.000001,0.424183
0.000001,0.512515
0.000001,0.375785
0.000002,0.410958
0.000001,0.553951
0.000001,0.416063
0.000001,0.391193
0.000001,0.602199
0.000001,0.332851
0.000002,0.483642
0.000001,0.380927
0.000001,0.309964
0.001096,0.709025
0.000003,0.483779
0.000003,0.281291
0.000002,0.820370
0.000003,0.356902
0.000001,0.185981
0.000001,0.470310
0.000001,0.186908
0.000001,0.402039
0.000001,0.380909
0.000001,0.202756
0.000002,0.469384
0.000003,0.327295
0.000024,0.383627
0.000000,0.221589
0.000001,0.328032
0.000001,0.385434
4.279390,0.424037
0.000003,0.162463
0.000001,0.226229
0.000001,0.420288
0.000001,0.277198
1.393196,0.379319
0.000001,0.340550
0.000001,0.399413
0.000001,0.199988
0.000002,0.386123
0.166649,0.170332
0.000001,0.440010
0.000001,1.265800
0.000001,0.352820
0.000001,0.326742
0.000091,0.218430
0.000001,0.307681
0.000001,0.238570
0.000003,0.475099
0.000001,0.411950
0.000002,0.208644
0.000002,0.417151
0.000001,0.210381
0.000001,0.183958
0.000001,0.487216
0.000001,0.500652
0.000002,0.525907
0.000001,0.281264
0.000074,0.509053
0.000001,0.425038
0.000001,1.045912
0.000001,0.212516
0.000001,0.222934
0.000001,0.233371
0.000001,0.375000
0.000001,0.343583
0.000001,0.268992
0.000001,0.467944
0.000001,0.369063
0.000001,0.408509
0.000001,0.258915
0.000001,0.242494
0.000001,0.670446
0.000001,0.420818
0.000001,0.454904
0.000141,0.360895
0.000002,0.307313
0.000028,0.498545
0.000133,0.337510
0.000001,0.490331
0.000001,0.373108
0.000002,0.377594
0.000001,0.435011
0.000001,0.774660
0.020840,0.302228
0.000003,0.277138
0.000001,0.372006
0.000001,0.462115
0.000001,0.451348
0.000001,0.267719
0.000001,0.226444
0.000001,0.386205
0.000002,0.444768
0.000001,0.359043
0.000002,0.210200
0.000079,0.407019
0.000001,0.351089
0.000001,0.507560
0.000001,0.203661
0.000002,0.311680
0.000001,0.439906
0.074599,0.335011
0.000001,0.486473
0.000002,0.244114
0.000002,0.498377
0.000001,0.774966
0.000374,0.287271
0.009866,0.316823
0.000001,0.174195
0.000001,0.405726
0.000001,0.233519
0.000001,0.235347
0.000066,0.339812
0.000002,0.200153
0.000002,0.197453
0.000001,0.405770
0.000001,0.377943
0.000357,0.316495
8.359620,0.387253
0.000001,0.492264
0.000001,0.464508
0.000001,0.266586
0.000001,0.396192
0.000001,0.228847
0.000001,0.488454
0.000002,0.363781
0.000001,0.405778
0.000001,1.271107
0.000003,0.381194
0.000001,0.409745
0.000707,0.286039
0.000001,0.196271
0.000001,0.445624
0.000001,0.286564
0.000001,0.405628
0.000001,0.172529
0.000001,0.298081
0.000001,0.202786
0.000002,0.186671
0.000001,0.485622
0.000001,0.421625
0.000001,0.184900
0.000910,0.218111
0.000001,0.210483
0.001475,0.197541
0.000001,0.450225
0.000001,0.455401
0.000001,0.306213
0.000001,0.411255
0.000955,0.460504
0.002303,0.162508
5.728728,0.512371
0.000060,0.305235
0.000001,0.474888
0.000001,0.380995
0.000001,0.163503
0.000001,0.357929
0.000003,0.353650
0.000001,0.290582
0.000001,0.439070
0.000001,0.221185
0.000001,0.392733
0.000002,0.220790
0.000001,0.308428
0.000001,0.367518
0.000001,0.234814
0.000001,0.184980
0.000001,0.192960
0.000001,0.276774
0.000034,0.914121
0.000002,0.364127
0.000049,0.238244
0.001495,0.486625
0.004317,0.428800
0.000001,0.162793
0.000001,0.434326
0.000001,0.675929
0.000001,0.413000
0.000002,0.192802
0.000001,0.325902
0.000001,0.272748
0.000001,0.374015
0.000001,0.196058
0.000001,0.381746
0.000001,0.428909
0.000001,0.471353
0.000001,0.320165
0.000045,0.249145
0.000002,0.324181
0.000001,0.332238
0.000078,0.468233
0.000002,0.403971
0.000001,1.463948
0.000001,0.468062
0.000001,0.182883
0.000002,0.201746
0.000001,0.206906
0.000001,0.326982
0.000001,0.385639
0.000001,0.251981
0.000001,0.433043
0.000002,0.423045
0.000001,0.256234
0.000001,0.383206
0.000001,0.449365
0.002108,0.154198
0.000001,0.209016
0.000000,0.182909
0.000002,0.373778
0.000001,0.222063
8.170779,0.187360
0.001569,0.346583
0.000001,0.225385
0.000002,0.196427
0.000002,0.394701
6.917938,0.271522
0.000001,0.404511
0.000001,0.368874
0.000001,0.186189
0.000001,0.445446
0.000001,0.340021
0.000001,0.190381
0.000055,0.364605
0.000008,0.402976
0.000001,0.221725
0.000001,0.483319
0.000001,0.223607
0.000001,1.015147
0.000001,0.304696
0.000002,0.425304
0.000001,0.429191
0.000001,0.377707
0.000001,0.332101
0.000001,0.194661
0.000003,0.212550
0.000003,0.382125
0.000001,0.483498
0.005125,0.217412
0.000001,0.329610
5.213587,0.322070
7.075716,0.312441
0.000001,0.467772
0.000062,0.417692
0.000001,0.199778
0.000001,0.381781
0.000070,0.472502
0.000001,0.230733
0.008511,0.355364
0.000001,0.277370
0.000003,0.327343
0.000001,0.373525
5.322421,1.411214
0.000001,0.400978
0.000001,0.421896
0.000001,0.438838
0.000001,0.526015
0.000001,0.300106
0.000807,0.459839
0.000002,0.336434
0.000001,0.577605
0.000002,0.231250
0.000001,0.401089
0.000000,0.414656
0.000001,0.325784
0.016181,0.337492
0.000001,0.707581
0.000001,0.421671
0.000001,0.513248
0.000001,0.494615
0.000001,0.207888
0.000001,0.368124
0.000002,0.468278
0.000063,0.475586
0.000002,0.469952
0.001417,0.195999
3.035519,0.484606
0.000001,0.168950
0.002051,4.433132
0.000001,0.327500
0.000001,0.380797
0.000079,0.296328
0.000003,0.266819
0.000001,0.270069
0.000001,0.475497
0.000001,0.203578
0.000001,0.199286
0.200987,0.504158
0.000001,0.480936
0.000001,0.308316
1.113983,0.176664
0.000053,0.159023
0.000002,0.413305
0.000001,0.368708
0.000061,0.476660
0.000068,0.375504
0.000002,0.513934
0.002299,0.191140
0.000002,0.417732
0.000001,0.768888
0.000002,0.359138
0.000002,0.266441
0.000001,2.904088
0.000001,0.291552
0.855650,0.408764
0.000854,0.184345
0.000001,0.394577
0.000001,0.435998
0.000035,0.364990
0.000001,0.215733
0.000001,0.556744
0.000001,0.250900
17.844058,0.445387
0.000001,0.270472
0.000001,0.322492
0.000001,0.202187
0.000002,0.465226
0.000002,0.389019
0.000001,0.453552
0.000661,0.372182
0.000001,0.417564
0.000001,0.202662
0.000001,0.198906
0.000001,0.408079
0.000001,0.397244
0.000001,0.474173
0.000001,1.363482
0.000002,0.429644
0.001929,0.222284
0.000001,0.303189
0.000001,0.286205
0.000001,0.352337
0.000002,0.218754
0.000001,0.249965
0.000001,0.495679
8.469862,0.293086
0.000001,0.375323
0.000002,0.418870
0.000009,0.304764
0.000002,0.297477
0.000001,0.484727
0.001021,0.357580
0.000002,0.407686
0.000001,0.471700
0.000001,0.283636
0.000005,0.649910
0.000003,0.220730
0.000001,0.191232
1.830178,0.255427
0.000001,0.502013
0.000001,0.549988
0.000002,0.240181
0.000001,0.438267
0.000001,0.183634
0.000001,0.478076
0.000001,0.238922
0.000002,0.307558
0.000817,0.335208
0.000001,0.515189
0.000001,0.221022
0.000001,0.417445
0.000001,0.463839
0.000001,0.209828
0.000001,0.986365
0.000001,0.257892
0.000001,0.470307
0.000001,0.408521
0.000001,0.398139
0.000001,0.528180
0.023617,1.145886
0.000540,0.581085
0.000002,0.190446
0.000001,0.354799
0.000001,0.276622
0.000001,0.188392
0.001330,0.256683
0.000001,0.401220
0.000002,0.207954
0.000001,1.446386
0.000002,0.196978
0.000011,0.321104
0.000001,0.187380
0.000001,0.401197
0.000001,0.380695
0.000001,0.465754
0.004586,0.385088
0.000001,0.179858
0.000001,0.469559
0.000001,0.337964
0.000001,0.468488
0.000001,0.463417
0.000001,0.173349
0.000001,0.479829
0.015241,0.160136
0.000001,0.151928
0.000018,0.214574
0.000002,0.226247
0.000001,0.365960
0.000001,0.288548
0.000000,0.716835
0.000054,0.529782
0.000002,0.430886
0.000003,0.387293
0.000001,0.406643
0.000001,0.245444
0.137163,0.502359
0.000001,0.246200
0.002205,0.386574
0.002546,0.373233
0.000001,0.484659
0.000001,0.563463
0.000001,0.465934
0.000002,0.221326
0.000001,0.183930
0.000001,0.175015
0.000001,0.340169
0.000001,0.503546
0.000002,0.206369
0.000001,0.333084
0.000002,0.225845
0.000002,0.401531
0.000002,0.198095
0.638124,0.326991
0.000001,0.476678
0.000278,0.216658
0.000001,0.366189
0.000001,0.449986
0.000001,0.394635
0.000001,0.295116
0.000001,0.351165
0.003719,0.839603
1.893004,0.180748
0.000002,0.324808
0.000001,0.205465
0.000001,0.171341
0.000001,0.433199
0.000001,0.478383
0.000001,0.314407
0.000001,0.222927
0.000580,0.182115
0.353814,0.386466
0.000001,0.374806
0.000001,0.354213
0.000001,0.430202
0.000001,0.426342
0.000001,0.160110
0.000001,0.516196
0.000001,0.188138
4.397620,0.409937
0.000001,0.227293
0.000002,0.182745
0.000001,0.232094
0.000001,0.287475
0.000001,0.205724
0.000000,0.221841
0.000001,0.481072
0.000001,0.453309
0.000001,0.393354
0.000026,0.267568
0.000001,0.237915
0.000001,0.215069
0.000001,0.171746
0.000001,0.415774
0.000001,0.550928
0.000096,0.362847
0.000007,0.464347
0.000001,0.425616
0.000001,0.328053
0.000001,0.178168
0.000001,0.340341
0.000121,0.205978
0.003507,0.342623
0.000001,0.260514
0.000001,0.198315
0.005073,0.183215
0.000001,0.228615
0.000001,0.419426
0.000001,0.216528
0.000001,0.187387
0.000001,0.340904
0.000001,0.690025
0.000002,0.336065
0.000001,0.415588
0.000002,0.212454
6.436050,0.519441
0.000001,1.101841
0.048748,0.884994
0.000001,0.372182
0.000001,0.205214
0.000768,0.565558
0.000002,0.491770
0.000001,0.189776
0.065460,0.224177
0.000002,0.411025
0.000001,0.426665
4.433438,0.355102
0.000002,0.447568
0.000001,0.206000
0.000001,0.421677
0.000002,0.412288
0.000001,0.329533
0.000001,0.242436
0.000001,0.752190
0.000018,0.217961
0.000002,0.465629
0.000001,0.383074
0.000001,0.537267
0.000084,0.418936
0.000002,0.421654
0.000002,0.401996
0.000002,0.489290
0.000001,1.334825
0.000001,0.307665
0.005369,0.510078
0.000001,0.620703
0.000001,0.532966
0.000001,0.331074
0.002843,0.371917
0.000030,0.387195
0.000001,0.405386
0.000305,0.275342
0.000001,0.428429
0.000004,0.494843
3.044452,0.256647
0.000001,0.445964
0.000001,3.246086
0.000001,0.358365
0.000042,0.487686
0.000001,0.395711
0.000001,0.520716
0.006699,0.423484
0.000001,0.437637
0.000001,0.484103
0.000001,0.466456
0.000001,0.430295
0.000001,0.465215
0.000001,0.286170
0.000045,0.458339
0.002910,0.196688
0.000001,0.196426
0.000004,0.339919
0.000002,0.315297
0.000001,0.481332
0.000000,0.560500
0.000001,0.192388
0.000001,0.317257
0.002140,0.360051
0.000001,0.441807
0.000001,0.443991
0.000002,0.361426
0.000001,0.523640
0.000001,0.353532
0.000001,0.166996
0.000066,0.236955
0.000001,0.365589
0.000001,0.447074
0.000944,0.303578
0.000001,0.231153
0.000001,0.510926
0.000001,0.310246
0.000002,0.372174
0.000001,0.179309
0.000000,0.425475
0.000001,0.262180
0.000001,0.388708
0.012913,0.231967
0.000472,0.401018
0.002738,0.459966
0.000001,0.399273
0.000051,0.229710
0.000243,0.388592
0.000001,0.470842
0.000001,0.499222
0.000001,0.271811
0.000001,0.391662
0.000001,0.185136
0.000001,0.445616
0.000001,0.484436
0.000001,0.433133
0.000001,0.258434
0.000001,0.413482
0.000002,0.198892
0.000001,0.455484
0.000001,0.343560
0.000001,0.247542
0.000001,0.289871
0.000001,0.503081
0.000002,0.233262
0.000002,0.562841
0.000052,0.443595
0.000310,0.398980
0.000001,1.071555
0.000001,0.542114
0.000001,0.408243
0.000002,0.277507
0.000001,0.367102
0.000001,0.773439
0.001217,0.338020
0.000001,0.377073
0.000001,0.413358
0.000001,0.230451
0.000003,0.209118
0.000001,0.230495
0.000001,0.235142
0.000001,0.438604
0.000001,0.399315
0.000084,0.411378
0.000001,0.497027
0.000001,0.547299
0.000001,0.403184
0.000002,0.446199
0.000001,0.190489
0.000027,0.203021
0.000002,0.377959
0.000001,0.446206
0.002989,0.231489
0.000001,0.364075
0.000001,0.483229
10.284198,0.420049
0.000001,0.378327
0.001232,0.555406
0.000002,0.397944
0.000001,0.227716
0.000040,0.203239
0.000001,0.419571
0.000001,0.360638
0.004642,0.396743
0.000001,0.490259
0.000001,0.271033
0.000001,0.409109
0.000005,0.178219
0.000001,0.185029
0.000001,0.400233
0.000001,0.337340
0.000001,0.310291
0.000001,0.227034
0.000002,0.417232
0.000001,0.209214
0.000002,0.488084
0.000001,0.196961
0.000002,0.467060
0.000001,0.546010
2.005690,0.453171
0.000001,0.211238
0.000001,0.362022
0.000001,0.362884
0.000002,0.273543
0.000001,0.309453
0.000001,0.453663
0.000059,0.574240
0.003517,0.247623
6.620915,0.233371
0.000001,0.423288
0.000001,0.501078
0.120051,0.214088
0.000001,0.349645
0.000004,0.410821
0.000001,0.193658
0.003622,0.386218
0.000001,0.349208
0.000002,0.448389
0.000750,0.232402
0.000001,0.390502
0.000001,0.605857
0.000001,0.210936
0.000001,0.581936
8.127734,0.366080
0.000001,0.486128
0.000001,0.424360
0.000002,0.435357
0.000002,0.426935
0.000001,0.311230
0.000002,0.321326
0.000001,0.288916
0.000001,0.195787
0.000001,0.209298
0.000001,0.235379
0.000001,0.416955
0.000002,0.390938
0.000001,0.410907
0.000002,0.549964
0.000001,0.378415
0.000002,0.519417
0.000002,0.203461
0.000002,0.252509
0.000001,0.384676
0.000001,0.187356
0.000001,0.231034
0.000001,0.438424
0.000001,0.179050
0.000001,0.314252
0.000001,0.372812
0.000001,0.516586
0.000004,0.438950
0.000002,0.242194
0.000001,0.393424
0.000000,0.343821
3.035780,0.460151
0.008623,0.553145
0.000001,0.389058
0.000001,0.241962
0.000001,0.263317
0.000001,0.401442
0.000001,0.483999
0.000001,0.571225
0.000001,0.200091
0.000001,0.357032
0.000002,0.217441
0.000001,0.539014
0.000001,0.266671
0.000001,0.504480
0.000001,0.472631
0.000001,0.850758
0.000001,0.207263
0.000002,0.223769
0.000026,0.385051
0.000000,0.495595
0.000003,0.416284
0.000001,0.210528
0.000001,0.242074
0.000001,0.450735
0.000001,0.218074
0.000001,0.449805
0.000001,0.233215
0.000000,0.242581
0.000001,0.438336
0.000001,0.509648
0.000033,0.301936
0.000001,0.322345
0.000001,0.546282
0.000001,0.176324
0.000002,0.438339
0.000003,0.272457
0.000001,0.355825
0.000001,0.413846
0.000001,0.469865
0.000001,0.210543
0.000001,0.262014
